11/25/2016,17:25:10,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.68,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,245.45,0.01
11/25/2016,17:25:11,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,81.82,0.01
11/25/2016,17:25:12,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,0,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.01,-0.01,-25.08,-9.09,0.01
11/25/2016,17:25:13,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-27.27,0.01
11/25/2016,17:25:14,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-36.36,0.01
11/25/2016,17:25:15,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,0,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.01,-92.31,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,17:25:16,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.08,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0
11/25/2016,17:25:17,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,0,0.5,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.09,936.36,0.01
11/25/2016,17:25:18,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,-0.04,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,390.91,0.01
11/25/2016,17:25:19,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.03,-0.01,-25.07,81.82,0.01
11/25/2016,17:25:20,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,9.09,0.01
11/25/2016,17:25:21,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.03,-0.01,-25.07,-27.27,0.01
11/25/2016,17:25:22,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,-36.36,0.01
11/25/2016,17:25:23,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,17:25:24,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,17:25:25,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,17:25:26,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,17:25:27,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,17:25:28,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,17:25:29,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,-936.36,0.01
11/25/2016,17:25:30,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-92.31,-0.02,-0.01,-25.08,981.82,0.01
11/25/2016,17:25:31,8.2,174.19,-127.92,4.85,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,554.55,0.01
11/25/2016,17:25:32,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,636.36,0.01
11/25/2016,17:25:33,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-92.31,-0.02,-0.01,-25.08,154.55,0.01
11/25/2016,17:25:34,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.03,-0.01,-25.07,36.36,0.01
11/25/2016,17:25:35,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,-18.18,0.01
11/25/2016,17:25:36,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.08,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.08,0,0,-80.29,-0.02,-0.01,-25.08,-36.36,0.01
11/25/2016,17:25:37,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.08,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-36.36,0.01
11/25/2016,17:25:38,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.08,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,-45.45,0.01
11/25/2016,17:25:39,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,17:25:40,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.08,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,-45.45,0.01
11/25/2016,17:25:41,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,0,0.46,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,-609.09,0.01
11/25/2016,17:25:42,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-1536.36,0.01
11/25/2016,17:25:43,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-1181.82,0.01
11/25/2016,17:25:44,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,-872.73,0.01
11/25/2016,17:25:45,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.03,-0.01,-25.07,-409.09,0.01
11/25/2016,17:25:46,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.69,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,-154.55,0.01
11/25/2016,17:25:47,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.68,30.29,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-90.91,0.01
11/25/2016,17:25:48,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.68,30.29,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-63.64,0.01
11/25/2016,17:25:49,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-1109.09,0.01
11/25/2016,17:25:50,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.03,-0.01,-25.08,-1536.36,0.01
11/25/2016,17:25:51,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-954.55,0.01
11/25/2016,17:25:52,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-318.18,0.01
11/25/2016,17:25:53,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-872.73,0.01
11/25/2016,17:25:54,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.46,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-409.09,0.01
11/25/2016,17:25:55,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-154.55,0.01
11/25/2016,17:25:56,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-263.64,0.01
11/25/2016,17:25:57,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,-1536.36,0.01
11/25/2016,17:25:58,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,-981.82,0.01
11/25/2016,17:25:59,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,-1036.36,0.01
11/25/2016,17:26:00,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.29,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-1536.36,0.01
11/25/2016,17:26:01,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.29,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-627.27,0.01
11/25/2016,17:26:02,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-300,0.01
11/25/2016,17:26:03,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,-1045.45,0.01
11/25/2016,17:26:04,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,-481.82,0.01
11/25/2016,17:26:05,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,-172.73,0.01
11/25/2016,17:26:06,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,45.45,0.01
11/25/2016,17:26:07,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.03,-0.01,-25.08,427.27,0.01
11/25/2016,17:26:08,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.29,29.76,-25.08,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,163.64,0.01
11/25/2016,17:26:09,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.08,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,18.18,0.01
11/25/2016,17:26:10,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,-27.27,0.01
11/25/2016,17:26:11,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-1527.27,0.01
11/25/2016,17:26:12,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.29,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.03,-0.01,-25.07,-663.64,0.01
11/25/2016,17:26:13,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.7,30.29,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,581.82,0.01
11/25/2016,17:26:14,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,136.36,0.01
11/25/2016,17:26:15,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,29.7,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.03,-0.01,-25.07,36.36,0.01
11/25/2016,17:26:16,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.07,-18.18,0.01
11/25/2016,17:26:18,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.71,30.28,29.76,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,-36.36,0.01
