11/25/2016,1:50:09,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.29,0.08,24.52,25.57,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.29,-87.5,0.02,-0.02,-25.07,87.5,0.02
11/25/2016,1:50:10,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.29,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.29,-87.5,0.01,-0.02,-25.06,-12.5,0.02
11/25/2016,1:50:11,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,-0.04,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.29,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.29,-87.5,0.01,-0.01,-25.07,-1312.5,0.02
11/25/2016,1:50:12,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,-0.02,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.29,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.29,-87.5,0.02,-0.02,-25.06,-625,0.02
11/25/2016,1:50:13,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,-0.01,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.3,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.38,0,0.3,-87.5,0.02,-0.02,-25.06,-225,0.02
11/25/2016,1:50:14,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.29,0.09,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.29,-87.5,0.02,-0.02,-25.06,-50,0.02
11/25/2016,1:50:15,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.07,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.29,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.29,-87.5,0.02,-0.02,-25.07,2350,0.02
11/25/2016,1:50:16,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.07,1012.5,0.02
11/25/2016,1:50:17,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.02,-0.01,-25.07,262.5,0.02
11/25/2016,1:50:18,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.29,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.29,-87.5,0.02,-0.02,-25.07,87.5,0.02
11/25/2016,1:50:19,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.02,-0.02,-25.06,-12.5,0.02
11/25/2016,1:50:20,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.02,-0.02,-25.07,-37.5,0.02
11/25/2016,1:50:21,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.09,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.01,-0.01,-25.07,3200,0.02
11/25/2016,1:50:22,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.1,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.27,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.02,-0.01,-25.07,3387.5,0.02
11/25/2016,1:50:23,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.09,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.02,-0.01,-25.07,1062.5,0.02
11/25/2016,1:50:24,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.02,-0.02,-25.07,437.5,0.02
11/25/2016,1:50:25,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.09,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.02,-0.01,-25.07,87.5,0.02
11/25/2016,1:50:26,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.01,-0.02,-25.06,0,0.02
11/25/2016,1:50:27,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.01,-25.07,-37.5,0.02
11/25/2016,1:50:28,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.09,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.01,-25.07,-50,0.02
11/25/2016,1:50:29,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.01,-0.02,-25.06,-62.5,0.01
11/25/2016,1:50:30,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.09,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.01,-0.01,-25.06,2962.5,0.02
11/25/2016,1:50:31,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.06,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.58,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.01,-0.01,-25.07,2225,0.02
11/25/2016,1:50:32,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.01,-0.02,-25.06,237.5,0.02
11/25/2016,1:50:33,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.01,-25.07,25,0.02
11/25/2016,1:50:34,8.24,176.71,-127.96,5,-0.19,-1.08,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,-25,0.02
11/25/2016,1:50:35,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.02,-25.06,-50,0.02
11/25/2016,1:50:36,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.07,-50,0.02
11/25/2016,1:50:37,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,-0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.01,-0.02,-25.05,-50,0.02
11/25/2016,1:50:38,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.02,-25.06,1200,0.02
11/25/2016,1:50:39,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.02,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.01,-0.02,-25.06,600,0.01
11/25/2016,1:50:40,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,225,0.02
11/25/2016,1:50:41,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.26,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,25,0.02
11/25/2016,1:50:42,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.01,-0.01,-25.07,-25,0.02
11/25/2016,1:50:43,8.24,176.71,-127.96,5,-0.19,-1.08,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.04,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.01,-0.01,-25.06,1525,0.02
11/25/2016,1:50:44,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.08,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.01,-0.02,-25.06,2625,0.02
11/25/2016,1:50:45,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.02,-25.06,1112.5,0.02
11/25/2016,1:50:46,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.07,450,0.01
11/25/2016,1:50:47,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.02,-25.06,87.5,0.02
11/25/2016,1:50:48,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.01,-0.01,-25.07,12.5,0.02
11/25/2016,1:50:49,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.01,-25.07,-37.5,0.02
11/25/2016,1:50:50,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.02,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.01,-0.01,-25.07,887.5,0.02
11/25/2016,1:50:51,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.5,0,0,0,0,0.05,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.02,-0.01,-25.07,1837.5,0.02
11/25/2016,1:50:52,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.06,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,2075,0.02
11/25/2016,1:50:53,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.07,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.01,-0.02,-25.06,2475,0.02
11/25/2016,1:50:54,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.06,1062.5,0.02
11/25/2016,1:50:55,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.05,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,1800,0.02
11/25/2016,1:50:56,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.1,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,3237.5,0.02
11/25/2016,1:50:57,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.06,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.02,-0.01,-25.07,2212.5,0.02
11/25/2016,1:50:58,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.02,-0.01,-25.07,950,0.02
11/25/2016,1:50:59,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.01,-25.07,1125,0.02
11/25/2016,1:51:00,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.07,462.5,0.02
11/25/2016,1:51:01,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.07,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.01,-0.01,-25.07,2525,0.02
11/25/2016,1:51:02,8.24,176.26,-127.96,5,-0.19,-1.08,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.04,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.07,1362.5,0.02
11/25/2016,1:51:03,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.01,-25.07,362.5,0.01
11/25/2016,1:51:04,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.58,-0.04,5.23,0.04,0.53,0,0,0,0,0.04,0,0,0,0,0,0,0,-25.04,-25.06,0.02,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.03,-0.02,-25.07,1312.5,0.02
11/25/2016,1:51:05,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.04,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.29,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.29,-87.5,0.02,-0.01,-25.07,1425,0.02
11/25/2016,1:51:06,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.02,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.08,600,0.02
11/25/2016,1:51:07,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.07,137.5,0.02
11/25/2016,1:51:08,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.6,23.27,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.07,25,0.02
11/25/2016,1:51:09,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,-37.5,0.01
11/25/2016,1:51:10,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.6,23.28,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,-50,0.01
11/25/2016,1:51:11,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.28,0.09,24.52,25.6,23.28,-25.05,-25.05,-25.06,1.#T,-0.37,0,0.28,-87.5,0.01,-0.01,-25.07,-50,0.01
11/25/2016,1:51:12,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,-50,0.02
11/25/2016,1:51:13,8.24,176.71,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.27,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.01,-0.01,-25.07,-62.5,0.02
11/25/2016,1:51:14,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.29,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.02,-0.01,-25.07,-62.5,0.02
11/25/2016,1:51:15,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.28,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.02,-0.01,-25.07,175,0.02
11/25/2016,1:51:16,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.28,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.01,-25.07,1050,0.02
11/25/2016,1:51:17,8.24,176.48,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.28,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.27,-87.5,0.02,-0.01,-25.08,262.5,0.02
11/25/2016,1:51:18,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.02,0,0,0,0,0,0,0,-25.04,-25.06,0.01,-0.01,-25.07,-25.06,-0.28,0.08,24.52,25.61,23.28,-25.05,-25.05,-25.06,1.#T,-0.36,0,0.28,-87.5,0.02,-0.01,-25.07,812.5,0.02
11/25/2016,1:51:19,8.24,176.26,-127.96,5,-0.19,-0.93,12.28,18.62,-0.04,5.23,0.04,0.53,0,0,0,0,0.08,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.27,0.08,24.52,25.61,23.28,-25.05,-25.05,-25.06,1.#T,-0.35,0,0.27,-87.5,0.02,-0.01,-25.07,2687.5,0.01
