11/25/2016,16:07:07,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.78,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,336.36,0.01
11/25/2016,16:07:08,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.78,29.23,29.02,-25.07,-25.07,-25.07,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,63.64,0.01
11/25/2016,16:07:09,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.78,29.25,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,0,0.01
11/25/2016,16:07:10,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.78,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,463.64,0.01
11/25/2016,16:07:11,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,28.78,29.23,29.02,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.01,-0.01,-25.09,172.73,0.01
11/25/2016,16:07:12,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,0,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.02,0.09,28.78,29.23,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.09,-1200,0.01
11/25/2016,16:07:13,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-618.18,0.01
11/25/2016,16:07:14,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.02,0.09,28.79,29.25,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-1509.09,0.01
11/25/2016,16:07:15,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-1536.36,0.01
11/25/2016,16:07:16,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.07,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.09,-1072.73,0.01
11/25/2016,16:07:17,8.21,174.19,-127.96,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,0,0.5,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-500,0.01
11/25/2016,16:07:18,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.02,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,400,0.01
11/25/2016,16:07:19,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.17,18.46,-0.11,5.11,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,918.18,0.01
11/25/2016,16:07:20,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-954.55,0.01
11/25/2016,16:07:21,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-1536.36,0.01
11/25/2016,16:07:22,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.25,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-927.27,0.01
11/25/2016,16:07:23,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0.06,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.01,-0.01,-25.08,1445.45,0.01
11/25/2016,16:07:24,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.01,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,1290.91,0.01
11/25/2016,16:07:25,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.02,-25.07,-25.07,-25.07,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,345.45,0.01
11/25/2016,16:07:26,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.23,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,127.27,0.01
11/25/2016,16:07:27,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.02,-25.07,-25.07,-25.07,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,0,0.01
11/25/2016,16:07:28,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.79,29.23,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-27.27,0.01
11/25/2016,16:07:29,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.23,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-36.36,0.01
11/25/2016,16:07:30,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,16:07:31,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.06,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.79,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-1272.73,0
11/25/2016,16:07:32,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.79,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-9.09,0.01
11/25/2016,16:07:33,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.79,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,145.45,0.01
11/25/2016,16:07:34,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-754.55,0.01
11/25/2016,16:07:35,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.07,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-481.82,0
11/25/2016,16:07:36,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.06,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,0,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.01,-0.01,-25.08,-1272.73,0.01
11/25/2016,16:07:37,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.07,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.09,-409.09,0.01
11/25/2016,16:07:38,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,618.18,0.01
11/25/2016,16:07:39,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,600,0.01
11/25/2016,16:07:40,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,236.36,0.01
11/25/2016,16:07:41,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,36.36,0.01
11/25/2016,16:07:42,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.01,0,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-9.09,0
11/25/2016,16:07:43,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-36.36,0.01
11/25/2016,16:07:44,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-36.36,0.01
11/25/2016,16:07:45,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,16:07:46,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-309.09,0.01
11/25/2016,16:07:47,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-1536.36,0
11/25/2016,16:07:48,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-800,0.01
11/25/2016,16:07:49,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-618.18,0.01
11/25/2016,16:07:50,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-300,0.01
11/25/2016,16:07:51,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-109.09,0.01
11/25/2016,16:07:52,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.05,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.02,0.01,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,1400,0
11/25/2016,16:07:53,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.02,0.01,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,409.09,0
11/25/2016,16:07:55,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,154.55,0.01
11/25/2016,16:07:56,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-63.64,0.01
11/25/2016,16:07:57,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.03,-0.01,-25.07,-1518.18,0.01
11/25/2016,16:07:58,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.06,-1536.36,0.01
11/25/2016,16:07:59,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.06,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-1272.73,0.01
11/25/2016,16:08:00,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.26,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-409.09,0
11/25/2016,16:08:01,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-200,0.01
11/25/2016,16:08:02,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.02,-25.07,-25.07,-25.07,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,-90.91,0.01
11/25/2016,16:08:03,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,-63.64,0.01
11/25/2016,16:08:04,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,-54.55,0.01
11/25/2016,16:08:05,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.01,0,-25.1,-25.09,-0.02,0.09,28.81,29.25,29.04,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-45.45,0
11/25/2016,16:08:06,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,16:08:07,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,16:08:08,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.07,-0.02,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-1036.36,0
11/25/2016,16:08:09,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-481.82,0.01
11/25/2016,16:08:10,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,-0.04,0.5,0,0,0,0,0.08,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,2000,0.01
11/25/2016,16:08:11,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.1,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.01,-80.29,-0.02,-0.01,-25.08,2418.18,0.01
11/25/2016,16:08:12,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0.06,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.26,29.04,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,1618.18,0.01
11/25/2016,16:08:13,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,0.1,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,2545.45,0.01
11/25/2016,16:08:14,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-845.45,0.01
11/25/2016,16:08:15,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,28.8,29.26,29.04,-25.07,-25.07,-25.07,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-1536.36,0.01
11/25/2016,16:08:16,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.46,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,28.8,29.25,29.04,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,-372.73,0.01
